032,112025,2905305,1,2905302
032,112025,2905305,2,2905308
032,112025,2905311,1,2905308
032,112025,2905311,2,2905314
032,112025,2903709,2,2903700
032,112025,2905317,1,2905314
032,112025,2905317,2,2905320
032,112025,2905323,1,2905320
032,112025,2905323,2,2905326
032,112025,2905335,1,2905326
032,112025,2905335,2,3204742
032,112025,2905341,1,2905343
032,112025,2905341,2,2905344
032,112025,2905347,1,2905349
032,112025,2905347,2,2905350
032,112025,2905395,1,2905391
032,112025,2905395,2,2905397
032,112025,2905965,1,2905962
032,112025,2905965,2,2905968
032,112025,2905977,1,2905974
032,112025,2906241,1,35236690
032,112025,2906241,2,3194858
032,112025,2906295,1,2906286
032,112025,2906295,2,2906298
032,112025,2906301,1,2906298
032,112025,2906301,2,3196114
032,112025,2906307,1,3196114
032,112025,2906307,2,3196118
032,112025,2906325,1,2906322
032,112025,2906325,2,2906328
032,112025,2906331,1,2906328
032,112025,2906331,2,2906334
032,112025,2906337,1,2906339
032,112025,2906337,2,2906340
032,112025,2906343,1,2906340
032,112025,2906343,2,3207634
032,112025,2906349,1,3207634
032,112025,2906349,2,2906352
032,112025,2906361,1,2906352
032,112025,2906361,2,2906364
032,112025,2906367,1,2906369
032,112025,2906367,2,2906370
032,112025,2906373,1,2906370
032,112025,2906373,2,3207638
032,112025,2905809,1,2905800
032,112025,2905809,2,2905812
032,112025,2905815,1,2905812
032,112025,2904993,1,35236832
032,112025,2904993,2,36400316
032,112025,2904999,1,35236832
032,112025,2904999,2,2905001
032,112025,2906091,2,3196754
032,112025,2906103,1,3196754
032,112025,2906103,2,2906105
032,112025,2906109,1,2906105
032,112025,2906109,2,3208130
032,112025,2906115,1,3208130
032,112025,2906115,2,3196742
032,112025,2906121,1,3196742
032,112025,2906121,2,2906123
032,112025,2906127,1,2906123
032,112025,2906127,2,2906129
032,112025,2906133,1,2906129
032,112025,2906133,2,3207950
032,112025,2906139,1,3207950
032,112025,2906139,2,2906142
032,112025,2906145,1,2906142
032,112025,2906145,2,2906147
032,112025,2906151,1,2906147
032,112025,2906151,2,2906153
032,112025,2906157,1,2906153
032,112025,2906157,2,2906159
032,112025,2906169,1,2906159
032,112025,2906169,2,2906171
032,112025,2906175,1,2906171
032,112025,2906175,2,2906177
032,112025,2906181,1,2906177
032,112025,2906181,2,2906183
032,112025,2906187,1,2906183
032,112025,2906187,2,2906189
032,112025,2906193,1,2906189
032,112025,2906193,2,2906195
032,112025,2906199,1,2906195
032,112025,2919633,2,2919636
032,112025,2919639,1,2919636
032,112025,2918883,1,2918885
032,112025,2918883,2,2918886
032,112025,2918889,1,2918891
032,112025,2918889,2,2918892
032,112025,2911425,1,3195498
032,112025,2911425,2,2911428
032,112025,2889531,1,2889533
032,112025,2889531,2,2889534
032,112025,2889537,1,2889540
032,112025,2891397,1,2891394
032,112025,2899371,2,2899374
032,112025,2899377,1,2899379
032,112025,2899377,2,3102043
032,112025,2899383,1,2899379
032,112025,2899383,2,2899385
032,112025,2899395,1,2899385
032,112025,2899395,2,2899397
032,112025,2899401,1,2899397
032,112025,2899401,2,2899403
032,112025,2899407,1,2899403
032,112025,2899407,2,2899409
032,112025,2899413,1,2899409
032,112025,2899413,2,3192582
032,112025,2899419,1,3192582
032,112025,2899419,2,2899421
032,112025,2899425,1,2899421
032,112025,2899425,2,2899427
032,112025,2899431,1,2899427
032,112025,2899431,2,2899433
032,112025,2899437,1,2899433
032,112025,2899437,2,2899439
032,112025,2899443,1,2899439
032,112025,2899443,2,2899445
032,112025,2899449,1,2899445
032,112025,2899449,2,2899451
032,112025,2899461,1,2899332
032,112025,2899461,2,2899451
032,112025,2899467,1,25733965
032,112025,2899467,2,2899469
032,112025,2899473,1,2899374
032,112025,2899473,2,2899469
032,112025,2899479,1,2899374
032,112025,2899479,2,2899482
032,112025,2899485,1,2899482
032,112025,2899485,2,2899487
032,112025,2899491,1,2899487
032,112025,2899491,2,2899494
032,112025,2899497,1,2899494
032,112025,2899497,2,2899499
032,112025,2899503,1,2899499
032,112025,2899503,2,2899506
032,112025,2899509,1,2899506
032,112025,2899509,2,2899511
032,112025,2899515,1,2899511
032,112025,2899515,2,2899517
032,112025,2899527,1,2899517
032,112025,2899527,2,2899530
032,112025,2899533,1,2899530
032,112025,2905407,1,2905404
032,112025,2905407,2,2905409
032,112025,2905425,1,2905421
032,112025,2905425,2,2905427
032,112025,2905449,1,2905445
032,112025,2905449,2,2905451
032,112025,2905455,1,2905451
032,112025,2905455,2,2905457
032,112025,2905461,1,2905457
032,112025,2905461,2,2905464
032,112025,2905467,1,2905464
032,112025,2905467,2,3196134
032,112025,2905473,1,3196134
032,112025,2905473,2,2905475
032,112025,2905485,1,2905481
032,112025,2903685,2,2903688
032,112025,2901993,1,2901989
032,112025,2901993,2,2901996
032,112025,2901999,1,2901996
032,112025,2901999,2,2902002
032,112025,2902167,2,2902170
032,112025,2902173,1,2902170
032,112025,2902173,2,2902175
032,112025,2902179,1,2902175
032,112025,2902179,2,2902181
032,112025,2902185,1,2902181
032,112025,2902185,2,2902187
032,112025,2902197,1,2902187
032,112025,2902197,2,2902199
032,112025,2902203,1,2902199
032,112025,2902203,2,2902205
032,112025,2902209,1,2902205
032,112025,2902209,2,2902211
032,112025,2902215,1,2902211
032,112025,2902215,2,3196290
032,112025,2902221,1,2902055
032,112025,2902221,2,3196290
032,112025,2902227,1,2902230
032,112025,2902227,2,3109813
032,112025,2902233,1,2902230
032,112025,2902233,2,2902235
032,112025,2902239,1,2902235
032,112025,2902239,2,2902241
032,112025,2902245,1,2902241
032,112025,2902245,2,2902247
032,112025,2902251,1,2902247
032,112025,2902251,2,2902253
032,112025,2891397,2,2891400
032,112025,2891403,1,2891400
032,112025,2891403,2,2891406
032,112025,2891409,1,2891411
032,112025,2891409,2,2891412
032,112025,2891415,1,2891411
032,112025,2891415,2,2891418
032,112025,2891421,1,2891418
032,112025,2891421,2,2891424
032,112025,2891427,1,2891424
032,112025,2891427,2,3196426
032,112025,2891433,1,3196426
032,112025,2891433,2,2891436
032,112025,2891643,2,2891645
032,112025,2891649,1,2891645
032,112025,2891649,2,3196414
032,112025,2891655,1,3196414
032,112025,2891655,2,2891658
032,112025,2891697,1,2891693
032,112025,2891697,2,2891700
032,112025,2891703,1,2891700
032,112025,2891703,2,2891705
032,112025,2891709,1,2891705
032,112025,2891709,2,2891711
032,112025,2891715,1,2891711
032,112025,2891715,2,3196410
032,112025,2891721,1,3196410
032,112025,2891721,2,2891723
032,112025,2891727,1,2891723
032,112025,2891727,2,2891729
032,112025,2891733,1,2891729
032,112025,2891733,2,2891735
032,112025,2891739,1,2891735
032,112025,2891739,2,2891741
032,112025,2891745,1,2891741
032,112025,2891955,1,2891952
032,112025,2891955,2,2891957
032,112025,2891961,1,2891957
032,112025,2892249,2,2892251
032,112025,2892255,1,2892251
032,112025,2892255,2,2892258
032,112025,2892261,1,2892258
032,112025,2920935,1,2920937
032,112025,2920935,2,3206122
032,112025,2920941,1,3206122
032,112025,2920941,2,3194738
032,112025,2920947,1,2920950
032,112025,2920947,2,3106530
032,112025,2920971,1,2920973
032,112025,2920971,2,2920974
032,112025,2920977,1,2920908
032,112025,2920977,2,2920980
032,112025,2920983,1,2920985
032,112025,2920983,2,2920986
032,112025,2921001,1,3202814
032,112025,2921001,2,2921004
032,112025,2921007,1,2920937
032,112025,2921007,2,2921004
032,112025,2921043,1,2921045
032,112025,2921043,2,2921046
032,112025,2921049,1,3200974
032,112025,2921049,2,2921052
032,112025,2921055,1,2921057
032,112025,2921055,2,2921058
032,112025,2921061,1,2921063
032,112025,2921061,2,2921064
032,112025,2921067,1,2921069
032,112025,2921067,2,2921070
032,112025,2921073,1,2921075
032,112025,2921073,2,2921076
032,112025,2921079,1,2921081
032,112025,2921079,2,2921082
032,112025,2921085,1,2921082
032,112025,2921085,2,2921088
032,112025,2921091,1,2921093
032,112025,2921091,2,2921094
032,112025,2921097,1,2921099
032,112025,2921097,2,3194766
032,112025,2921103,1,2921106
032,112025,2921103,2,3106852
032,112025,2921109,1,2921111
032,112025,2921109,2,2921112
032,112025,2921115,1,2921112
032,112025,2921115,2,2921118
032,112025,2921121,1,3194774
032,112025,2921121,2,2921124
032,112025,2921133,1,2921135
032,112025,2921133,2,2921136
032,112025,2921139,1,2921136
032,112025,2921139,2,2921142
032,112025,2921145,1,2921147
032,112025,2921145,2,3206166
032,112025,2921151,1,2921153
032,112025,2921151,2,2921154
032,112025,2921157,1,2921159
032,112025,2921157,2,3192894
032,112025,2921163,1,2921166
032,112025,2921163,2,3106873
032,112025,2921169,1,2921172
032,112025,2921169,2,3102428
032,112025,2921175,1,2921172
032,112025,2921175,2,2921177
032,112025,2921181,1,2921183
032,112025,2921181,2,3194474
032,112025,2921187,1,2921189
032,112025,2921187,2,2921190
032,112025,2921193,1,2921195
032,112025,2921193,2,2921196
032,112025,2921199,1,2921201
032,112025,2921199,2,2921202
032,112025,2921205,1,2921207
032,112025,2921205,2,2921208
032,112025,2921211,1,2921213
032,112025,2921211,2,2921214
032,112025,2921217,1,2921219
032,112025,2921217,2,2921220
032,112025,2921229,1,2921088
032,112025,2921229,2,2921232
032,112025,2921235,1,3194766
032,112025,2921235,2,3206322
032,112025,2921241,1,2921124
032,112025,2921241,2,2921243
032,112025,2921247,1,3194774
032,112025,2921247,2,2921250
032,112025,2921253,1,2921255
032,112025,2921253,2,2921256
032,112025,2921277,1,2921279
032,112025,2921277,2,2921280
032,112025,2921283,1,3194454
032,112025,2921283,2,2921286
032,112025,2921289,1,2921291
032,112025,2921289,2,3194710
032,112025,2921295,1,3206482
032,112025,2921295,2,9713861
032,112025,2921301,1,2920565
032,112025,2921301,2,2921304
032,112025,2921307,1,2921304
032,112025,2921307,2,2921309
032,112025,2921319,1,2920590
032,112025,2921319,2,2921321
032,112025,2921325,1,2921327
032,112025,2921325,2,2921328
032,112025,2921331,1,2920619
032,112025,2921331,2,2921328
032,112025,2921337,1,2920889
032,112025,2921337,2,2921340
032,112025,2921343,1,2921345
032,112025,2921343,2,2921346
032,112025,2921349,1,3206402
032,112025,2921349,2,2921352
032,112025,2921355,1,2921357
032,112025,2921355,2,2921358
032,112025,2921361,1,2921363
032,112025,2921361,2,3206490
032,112025,2921367,1,2921219
032,112025,2921367,2,2921363
032,112025,2921373,1,2921220
032,112025,2921373,2,3206162
032,112025,2921379,1,2921381
032,112025,2921379,2,2921382
032,112025,2921385,1,2921387
032,112025,2921385,2,2921388
032,112025,2921391,1,2921393
032,112025,2921391,2,3194870
032,112025,2921397,1,2921399
032,112025,2892261,2,42545626
032,112025,2892363,1,3207818
032,112025,2892363,2,2892366
032,112025,2892369,1,2892371
032,112025,2892369,2,2892372
032,112025,2892381,1,2892383
032,112025,2892381,2,2892384
032,112025,2892387,1,2892383
032,112025,2892387,2,2892389
032,112025,2893437,2,2893440
032,112025,2893443,1,2893445
032,112025,2893443,2,2893446
032,112025,2893449,1,2893445
032,112025,2893449,2,2893452
032,112025,2893455,1,2893176
032,112025,2893455,2,2893452
032,112025,2893461,1,2893176
032,112025,2893461,2,2893464
032,112025,2893467,1,2893464
032,112025,2893467,2,2893470
032,112025,2893473,1,2893157
032,112025,2893473,2,2893470
032,112025,2893479,1,2893247
032,112025,2893479,2,3102169
032,112025,2893485,1,2893487
032,112025,2893485,2,2893488
032,112025,2893491,1,2893487
032,112025,2893491,2,3102162
032,112025,2893497,1,3202970
032,112025,2893497,2,2893500
032,112025,2893767,1,2893770
032,112025,2893767,2,3102176
032,112025,2893773,1,2893770
032,112025,2893773,2,17127614
032,112025,2893785,1,2893787
032,112025,2893785,2,2893788
032,112025,2893791,1,2893793
032,112025,2893791,2,2893794
032,112025,2893797,1,2893793
032,112025,2893797,2,2893799
032,112025,2893809,1,2893811
032,112025,2893809,2,3104087
032,112025,2893815,1,2893811
032,112025,2893815,2,2893817
032,112025,2893821,1,2893817
032,112025,2893821,2,2893823
032,112025,2893827,1,2893823
032,112025,2893827,2,2893829
032,112025,2893833,1,2893829
032,112025,2893833,2,2893835
032,112025,2893839,1,2893835
032,112025,2893839,2,2893842
032,112025,2893851,1,2893842
032,112025,2893851,2,3198034
032,112025,2893857,1,2893859
032,112025,2893857,2,2893860
032,112025,2893863,1,2893859
032,112025,2893863,2,2893866
032,112025,2893869,1,2893866
032,112025,2921019,1,2921021
032,112025,2921019,2,2921022
032,112025,2921565,1,2921562
032,112025,2921565,2,2921568
032,112025,2921571,1,2921568
032,112025,2921571,2,3194690
032,112025,2921589,1,2921022
032,112025,2921589,2,2921591
032,112025,2921493,1,2921495
032,112025,2921493,2,3106481
032,112025,2921499,1,2921495
032,112025,2921499,2,2921502
032,112025,2921505,1,2921502
032,112025,2921505,2,2921507
032,112025,2921511,1,2921507
032,112025,2921511,2,3194706
032,112025,2921517,1,2908499
032,112025,2921517,2,3194758
032,112025,2921523,1,2921526
032,112025,2921523,2,3106579
032,112025,2921529,1,2921531
032,112025,2921529,2,2921532
032,112025,2921547,1,2921549
032,112025,2921547,2,2921550
032,112025,2921553,1,2921555
032,112025,2921553,2,2921556
032,112025,2921559,1,2921556
032,112025,2921559,2,2921562
032,112025,2903691,1,2903688
032,112025,2903691,2,3196170
032,112025,2903697,1,3196170
032,112025,2903697,2,2903700
032,112025,2903709,1,3207966
032,112025,2903763,1,23617033
032,112025,2903763,2,3208042
032,112025,2903769,1,2903772
032,112025,2903769,2,3109953
032,112025,2903775,1,2903772
032,112025,2903775,2,2903778
032,112025,2903781,1,23617033
032,112025,2903781,2,2903778
032,112025,2903787,1,2903789
032,112025,2903787,2,3109974
032,112025,2903793,1,2889870
032,112025,2903793,2,2903789
032,112025,2903799,1,2903801
032,112025,2903799,2,3109799
032,112025,2903805,1,2903801
032,112025,2903805,2,2903807
032,112025,2903811,1,2903807
032,112025,2903811,2,2903814
032,112025,2903817,1,2903814
032,112025,2903817,2,2903820
032,112025,2903823,1,2903820
032,112025,2903823,2,2903826
032,112025,2903829,1,2903831
032,112025,2903829,2,3201690
032,112025,2921397,2,3206158
032,112025,2921403,1,2921405
032,112025,2921403,2,3194862
032,112025,2921619,1,3206318
032,112025,2921619,2,2921622
032,112025,2921625,1,2921627
032,112025,2921625,2,2921628
032,112025,2921643,1,3194822
032,112025,2921643,2,2921646
032,112025,2921649,1,2921651
032,112025,2921649,2,2921652
032,112025,2921655,1,2921657
032,112025,2921655,2,2921658
032,112025,2921901,1,2921903
032,112025,2921901,2,2921904
032,112025,2921907,1,2921909
032,112025,2921907,2,2921910
032,112025,2921913,1,2921915
032,112025,2921913,2,3201966
032,112025,2921919,1,2921921
032,112025,2921919,2,2921922
032,112025,2921925,1,2921927
032,112025,2921925,2,2921928
032,112025,2921931,1,2921927
032,112025,2921931,2,2921933
032,112025,2921937,1,2921939
032,112025,2921937,2,2921940
032,112025,2921943,1,2921945
032,112025,2921943,2,3206094
032,112025,2921949,1,3206094
032,112025,2921949,2,2921952
032,112025,2921955,1,3206098
032,112025,2921955,2,2921957
032,112025,2921961,1,2921963
032,112025,2921961,2,2921964
032,112025,2921967,1,3194902
032,112025,2921967,2,2921970
032,112025,2921973,1,2921975
032,112025,2921973,2,2921976
032,112025,2921979,1,2921981
032,112025,2921979,2,2921982
032,112025,2922087,1,3202806
032,112025,2922087,2,3102603
032,112025,2922093,1,2922095
032,112025,2922093,2,2922096
032,112025,2922099,1,2922096
032,112025,2922099,2,2922102
032,112025,2922105,1,2922102
032,112025,2922105,2,3195010
032,112025,2922171,1,2921052
032,112025,2922171,2,2921057
032,112025,2922177,1,2921058
032,112025,2922177,2,3192498
032,112025,2921409,1,3194862
032,112025,2921409,2,2921411
032,112025,2921415,1,2921417
032,112025,2921415,2,3194866
032,112025,2921427,1,2921429
032,112025,2921427,2,2921430
032,112025,2921433,1,3194850
032,112025,2921433,2,2921436
032,112025,2921439,1,2921442
032,112025,2921439,2,3102540
032,112025,2921445,1,2921442
032,112025,2921445,2,3194826
032,112025,2921451,1,2921453
032,112025,2921451,2,2921454
032,112025,2921457,1,2921459
032,112025,2921457,2,2921460
032,112025,2921463,1,2921460
032,112025,2921463,2,3194830
032,112025,2921469,1,2921471
032,112025,2921469,2,2921472
032,112025,2921475,1,2921477
032,112025,2921475,2,2921478
032,112025,2921481,1,2921484
032,112025,2921481,2,3106614
032,112025,2921487,1,2921489
032,112025,2921487,2,2921490
032,112025,2917899,2,3199338
032,112025,2917905,1,3205654
032,112025,2917905,2,2917908
032,112025,2917911,1,3199342
032,112025,2917911,2,2917913
032,112025,2917917,1,2917919
032,112025,2917917,2,2917920
032,112025,2917935,1,2917937
032,112025,2917935,2,2917938
032,112025,2917941,1,3199186
032,112025,2917941,2,2917944
032,112025,2917947,1,2917949
032,112025,2917947,2,2917950
032,112025,2917953,1,2917955
032,112025,2917953,2,2917956
032,112025,2917959,1,2917961
032,112025,2917959,2,2917962
032,112025,2917965,1,2917967
032,112025,2917965,2,2917968
032,112025,2917971,1,2917973
032,112025,2917971,2,2917974
032,112025,2917977,1,2917974
032,112025,2919009,1,2919006
032,112025,2919009,2,2919012
032,112025,2919015,1,3205386
032,112025,2919015,2,2919018
032,112025,2919021,1,2919023
032,112025,2919021,2,2919024
032,112025,2919027,1,2919024
032,112025,2919027,2,3199250
032,112025,2919033,1,2919035
032,112025,2903835,1,2903838
032,112025,2903835,2,3109946
032,112025,2903841,1,2903838
032,112025,2903841,2,2903844
032,112025,2903847,1,2903844
032,112025,2903847,2,2903849
032,112025,2903853,1,2903849
032,112025,2903853,2,3196026
032,112025,2903865,1,2903862
032,112025,2903865,2,2903868
032,112025,2903871,1,3208034
032,112025,2903871,2,2903868
032,112025,2903877,1,3208034
032,112025,2903877,2,2903880
032,112025,2903883,1,2903880
032,112025,2903883,2,2903886
032,112025,2903895,1,2903886
032,112025,2903895,2,2903898
032,112025,2903901,1,2903898
032,112025,2903901,2,2903904
032,112025,2903907,1,2903904
032,112025,2903907,2,2903910
032,112025,2903913,1,2903915
032,112025,2903913,2,2903916
032,112025,2903919,1,2903916
032,112025,2903919,2,2903921
032,112025,2903925,1,2903921
032,112025,2903925,2,2903927
032,112025,2903931,1,2903927
032,112025,2903931,2,2903933
032,112025,2903943,1,3207942
032,112025,2903943,2,2903945
032,112025,2903949,1,2903945
032,112025,2903949,2,2903951
032,112025,2903955,1,2903951
032,112025,2903955,2,2903958
032,112025,2903961,1,2903958
032,112025,2903961,2,3196074
032,112025,2903967,1,3208050
032,112025,2903967,2,3196074
032,112025,2903973,1,3208050
032,112025,2903973,2,2903975
032,112025,2903979,1,2903975
032,112025,2903979,2,2903981
032,112025,2903985,1,2903981
032,112025,2903985,2,3208046
032,112025,2903991,1,2903993
032,112025,2903991,2,2903994
032,112025,2904729,1,2904731
032,112025,2904729,2,2904732
032,112025,2904735,1,2904731
032,112025,2904735,2,2904737
032,112025,2904741,1,2889827
032,112025,2904741,2,2904737
032,112025,2904747,1,2889821
032,112025,2904747,2,3195994
032,112025,2904753,1,3195994
032,112025,2904753,2,2904756
032,112025,2904759,1,2904756
032,112025,2904759,2,2904762
032,112025,2904765,1,2904762
032,112025,2904765,2,2904767
032,112025,2905485,2,2905487
032,112025,2905539,1,2905536
032,112025,2905539,2,3196786
032,112025,2905569,1,2905571
032,112025,2905569,2,2905572
032,112025,2905575,1,2905571
032,112025,2905575,2,2905577
032,112025,2905581,1,2905577
032,112025,2905581,2,2905584
032,112025,2905587,1,2889881
032,112025,2905587,2,2905584
032,112025,2905593,1,2905595
032,112025,2905593,2,2905596
032,112025,2905599,1,2905596
032,112025,2920701,1,2920697
032,112025,2920701,2,2920703
032,112025,2920707,1,2920703
032,112025,2920707,2,2920709
032,112025,2920713,1,2920709
032,112025,2920713,2,2920716
032,112025,2920761,1,2920757
032,112025,2920761,2,2920763
032,112025,2920767,1,2920763
032,112025,2920767,2,2920769
032,112025,2920773,1,2920769
032,112025,2920773,2,2920775
032,112025,2920779,1,2920775
032,112025,2920779,2,2920781
032,112025,2920785,1,2920781
032,112025,2920785,2,2920788
032,112025,2920791,1,2920788
032,112025,2920791,2,2920793
032,112025,2920797,1,2920793
032,112025,2920797,2,2920799
032,112025,2920803,1,2920799
032,112025,2920803,2,2920805
032,112025,2920809,1,2920805
032,112025,2920809,2,2920811
032,112025,2920815,1,2920811
032,112025,2920815,2,2920817
032,112025,2920821,1,2920817
032,112025,2920821,2,2920823
032,112025,2920827,1,2920823
032,112025,2920827,2,2920829
032,112025,2920833,1,2920829
032,112025,2920833,2,2920835
032,112025,2920839,1,2920835
032,112025,2920839,2,2920841
032,112025,2920845,1,2920841
032,112025,2920845,2,3206078
032,112025,2920851,1,3206078
032,112025,2920851,2,2920853
032,112025,2920857,1,2920853
032,112025,2920857,2,2920859
032,112025,2920863,1,2920859
032,112025,2920863,2,2920865
032,112025,2920869,1,2920865
032,112025,2920869,2,2920871
032,112025,2920875,1,2920871
032,112025,2920629,1,2920631
032,112025,2920629,2,3102470
032,112025,2920347,1,2920349
032,112025,2920347,2,3194914
032,112025,2920365,1,2920367
032,112025,2920365,2,2920368
032,112025,2920371,1,2920373
032,112025,2920371,2,2920374
032,112025,2920395,1,3194722
032,112025,2920395,2,3107055
032,112025,2920401,1,3194722
032,112025,2920401,2,2920403
032,112025,2920407,1,2920403
032,112025,2920407,2,2920410
032,112025,2920413,1,2920410
032,112025,2920413,2,2920416
032,112025,2920419,1,2920421
032,112025,2920419,2,2920422
032,112025,2920425,1,2920427
032,112025,2920425,2,2920428
032,112025,2920431,1,2920428
032,112025,2920431,2,2920434
032,112025,2920437,1,2920434
032,112025,2920437,2,2920439
032,112025,2920443,1,2920439
032,112025,2920443,2,3194726
032,112025,2920491,1,2920493
032,112025,2920491,2,2920494
032,112025,2920497,1,2920499
032,112025,2920497,2,2920500
032,112025,2920503,1,3206126
032,112025,2920503,2,2920506
032,112025,2920509,1,2920511
032,112025,2920509,2,2920512
032,112025,2920515,1,2920517
032,112025,2920515,2,2920518
032,112025,2920521,1,2920518
032,112025,2920521,2,2920523
032,112025,2920527,1,2920529
032,112025,2920527,2,3206334
032,112025,2920533,1,2920535
032,112025,2920533,2,2920536
032,112025,2920539,1,2920541
032,112025,2920539,2,2920542
032,112025,2920545,1,2920547
032,112025,2920545,2,2920548
032,112025,2920551,1,2920553
032,112025,2920551,2,2920554
032,112025,2920557,1,2920559
032,112025,2920557,2,2920560
032,112025,2920563,1,2920560
032,112025,2920563,2,2920565
032,112025,2920569,1,2920571
032,112025,2920569,2,2920572
032,112025,2920587,1,3195746
032,112025,2920587,2,2920590
032,112025,2920593,1,2920595
032,112025,2920593,2,2920596
032,112025,2920617,1,2920619
032,112025,2920617,2,2920620
032,112025,2920623,1,2920620
032,112025,2920623,2,2920625
032,112025,2919597,2,2919600
032,112025,2919633,1,2919635
032,112025,2918871,2,2918874
032,112025,2909691,1,3195566
032,112025,2904171,1,2895156
032,112025,2904171,2,3195674
032,112025,2917713,2,2917716
032,112025,2917737,1,2917740
032,112025,2917737,2,3105872
032,112025,2917743,1,2917745
032,112025,2917743,2,2917746
032,112025,2917749,1,2917746
032,112025,2917749,2,2917752
032,112025,2917755,1,2917757
032,112025,2917755,2,2917758
032,112025,2917761,1,2917757
032,112025,2917761,2,2917764
032,112025,2917767,1,2917764
032,112025,2917767,2,2917770
032,112025,2917797,1,2917799
032,112025,2917797,2,2917800
032,112025,2917803,1,2917805
032,112025,2917803,2,2917806
032,112025,2917809,1,2917811
032,112025,2917809,2,2917812
032,112025,2917815,1,2917817
032,112025,2917815,2,2917818
032,112025,2917821,1,2917818
032,112025,2917821,2,2917824
032,112025,2917827,1,2917829
032,112025,2917827,2,2917830
032,112025,2917833,1,2917835
032,112025,2917833,2,2917836
032,112025,2917839,1,2917841
032,112025,2917839,2,2917842
032,112025,2917845,1,2917847
032,112025,2917845,2,2917848
032,112025,2917857,1,2917859
032,112025,2917857,2,2917860
032,112025,2917863,1,2917865
032,112025,2917863,2,2917866
032,112025,2917869,1,2917865
032,112025,2917869,2,2917871
032,112025,2917875,1,2917871
032,112025,2917875,2,3205094
032,112025,2917881,1,2917883
032,112025,2917881,2,2917884
032,112025,2917887,1,2917884
032,112025,2917887,2,2917890
032,112025,2905599,2,2905602
032,112025,2905605,1,2905602
032,112025,2905605,2,2905608
032,112025,2905611,1,2905608
032,112025,2904885,2,3196018
032,112025,2904891,1,3196018
032,112025,2904891,2,2904894
032,112025,2904897,1,2904894
032,112025,2904897,2,2904899
032,112025,2904903,1,2904899
032,112025,2904903,2,2904906
032,112025,2904189,1,2889839
032,112025,2904189,2,3196006
032,112025,2904201,1,2904203
032,112025,2904201,2,2904204
032,112025,2904207,1,3196010
032,112025,2904207,2,2904210
032,112025,2904213,1,2904215
032,112025,2904213,2,3196822
032,112025,2904219,1,3196822
032,112025,2904135,1,2904132
032,112025,2904135,2,2904137
032,112025,2904141,1,2904137
032,112025,2904141,2,2904144
032,112025,2904147,1,2904144
032,112025,2904147,2,2904150
032,112025,2904153,1,18206582
032,112025,2904153,2,2904150
032,112025,2904159,1,2904162
032,112025,2904159,2,3110044
032,112025,2904165,1,2889053
032,112025,2904165,2,2904162
032,112025,2905653,1,2905650
032,112025,2905653,2,3196154
032,112025,2905659,1,3196154
032,112025,2905659,2,2905662
032,112025,2917893,1,3199338
032,112025,2917893,2,2917896
032,112025,2917899,1,3205654
032,112025,2908497,1,2908439
032,112025,2908497,2,2908499
032,112025,2905665,1,2905662
032,112025,2905665,2,2905668
032,112025,2905677,1,2905668
032,112025,2905677,2,3193134
032,112025,2905683,1,3193134
032,112025,2906961,1,2906958
032,112025,2906985,2,3110100
032,112025,2906991,1,2906988
032,112025,2906991,2,2906994
032,112025,2906997,1,2906994
032,112025,2906997,2,3196746
032,112025,2907003,1,2907006
032,112025,2907003,2,3109806
032,112025,2907009,1,2907011
032,112025,2907009,2,2907012
032,112025,2907015,1,2907017
032,112025,2907015,2,2907018
032,112025,2907021,1,2907017
032,112025,2907021,2,2907024
032,112025,2907027,1,2907024
032,112025,2907027,2,3196750
032,112025,2907033,1,2906189
032,112025,2907033,2,3208126
032,112025,2907051,1,2907048
032,112025,2907051,2,2907054
032,112025,2907057,1,2907054
032,112025,2907057,2,2907060
032,112025,2907063,1,2907060
032,112025,2907063,2,2907066
032,112025,2907069,1,2907066
032,112025,2907069,2,2907072
032,112025,2907075,1,2907072
032,112025,2907075,2,2907078
032,112025,2907087,1,3195942
032,112025,2907087,2,2907089
032,112025,2907093,1,2907089
032,112025,2907093,2,2907096
032,112025,2907099,1,2907096
032,112025,2907099,2,2907102
032,112025,2907105,1,2907102
032,112025,2907105,2,3195946
032,112025,2907111,1,3195950
032,112025,2907111,2,2907114
032,112025,2907117,1,2902421
032,112025,2907117,2,2907119
032,112025,2907129,1,2894700
032,112025,2907129,2,3196574
032,112025,2907141,1,2906334
032,112025,2907141,2,2906339
032,112025,2907147,1,2890787
032,112025,2907147,2,2890794
032,112025,2907159,1,3197682
032,112025,2907159,2,2897640
032,112025,2907165,1,2897118
032,112025,2907165,2,2897123
032,112025,2907171,1,3196898
032,112025,2907171,2,2907174
032,112025,2907177,1,2898696
032,112025,2904771,1,2904767
032,112025,2904771,2,2904774
032,112025,2904777,1,2904774
032,112025,2904777,2,2904780
032,112025,2893239,2,2893242
032,112025,2893245,1,2893247
032,112025,2893245,2,2893248
032,112025,2893251,1,2893248
032,112025,2893251,2,2893254
032,112025,2893263,1,2893254
032,112025,2893263,2,2893266
032,112025,2893269,1,2893266
032,112025,2893269,2,2893271
032,112025,2893275,1,2893271
032,112025,2893275,2,2893277
032,112025,2893281,1,2893277
032,112025,2893281,2,2893284
032,112025,2893287,1,2893284
032,112025,2893287,2,3197602
032,112025,2893293,1,3197602
032,112025,2893293,2,2893296
